% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.180980687e+01 +2.180980687e+01 +1.012898069e+02 +1.012898069e+02 -7.7908e-01 +3.3979e+00
3 +1.985216849e-01 +1.985216849e-01 +7.967852168e+01 +7.967852168e+01 -1.9270e-01 -1.1496e+00
45 +1.627721198e-03 +1.627721198e-03 +7.948162772e+01 +7.948162772e+01 +2.7824e-01 -1.1255e+00
103 +4.780598509e-04 +4.780598509e-04 +7.948047806e+01 +7.948047806e+01 +2.3127e-01 -1.1606e+00
135 +1.924324692e-04 +1.924324692e-04 +7.948019243e+01 +7.948019243e+01 +2.6554e-01 -1.1623e+00
153 +6.228398667e-05 +6.228398667e-05 +7.948006228e+01 +7.948006228e+01 +2.5892e-01 -1.1618e+00
172 +1.055253941e-05 +1.055253941e-05 +7.948001055e+01 +7.948001055e+01 +2.5031e-01 -1.1589e+00
181 +6.769069458e-06 +6.769069458e-06 +7.948000677e+01 +7.948000677e+01 +2.5475e-01 -1.1551e+00
200 +4.916606855e-07 +4.916606855e-07 +7.948000049e+01 +7.948000049e+01 +2.5348e-01 -1.1570e+00
231 +1.127559699e-07 +1.127559699e-07 +7.948000011e+01 +7.948000011e+01 +2.5274e-01 -1.1565e+00
257 +6.787708173e-08 +6.787708173e-08 +7.948000007e+01 +7.948000007e+01 +2.5281e-01 -1.1571e+00
260 +4.861195180e-08 +4.861195180e-08 +7.948000005e+01 +7.948000005e+01 +2.5258e-01 -1.1568e+00
262 +1.521141257e-08 +1.521141257e-08 +7.948000002e+01 +7.948000002e+01 +2.5283e-01 -1.1569e+00
267 +6.664180319e-10 +6.664180319e-10 +7.948000000e+01 +7.948000000e+01 +2.5282e-01 -1.1568e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.538370702e+01 +2.538370702e+01 +4.198637070e+02 +4.198637070e+02 +1.1279e+00 -2.5440e+00
3 +1.601973208e+01 +1.601973208e+01 +4.104997321e+02 +4.104997321e+02 -2.1630e-01 -4.4594e+00
4 +7.300035358e+00 +7.300035358e+00 +4.017800354e+02 +4.017800354e+02 -1.2231e+00 -2.5126e+00
8 +1.886774901e+00 +1.886774901e+00 +3.963667749e+02 +3.963667749e+02 -2.8275e+00 -3.7506e+00
43 +1.299526361e-01 +1.299526361e-01 +3.946099526e+02 +3.946099526e+02 -4.2160e+00 -2.7198e+00
71 +9.392618789e-02 +9.392618789e-02 +3.945739262e+02 +3.945739262e+02 -4.2037e+00 -2.8633e+00
75 +2.232251124e-02 +2.232251124e-02 +3.945023225e+02 +3.945023225e+02 -4.0137e+00 -2.7954e+00
77 +4.182372022e-03 +4.182372022e-03 +3.944841824e+02 +3.944841824e+02 -3.9289e+00 -2.8334e+00
117 +3.772880595e-03 +3.772880595e-03 +3.944837729e+02 +3.944837729e+02 -3.9309e+00 -2.9425e+00
119 +2.249831648e-03 +2.249831648e-03 +3.944822498e+02 +3.944822498e+02 -3.8609e+00 -2.8614e+00
122 +7.960593003e-04 +7.960593003e-04 +3.944807961e+02 +3.944807961e+02 -3.8959e+00 -2.9185e+00
124 +8.091015934e-05 +8.091015934e-05 +3.944800809e+02 +3.944800809e+02 -3.8921e+00 -2.8839e+00
160 +6.209752536e-05 +6.209752536e-05 +3.944800621e+02 +3.944800621e+02 -3.9039e+00 -2.8961e+00
163 +5.060657031e-06 +5.060657031e-06 +3.944800051e+02 +3.944800051e+02 -3.8977e+00 -2.8883e+00
185 +7.143472658e-07 +7.143472658e-07 +3.944800007e+02 +3.944800007e+02 -3.8991e+00 -2.8908e+00
203 +4.964066420e-07 +4.964066420e-07 +3.944800005e+02 +3.944800005e+02 -3.8978e+00 -2.8908e+00
213 +2.688868790e-07 +2.688868790e-07 +3.944800003e+02 +3.944800003e+02 -3.8985e+00 -2.8899e+00
224 +1.147070634e-07 +1.147070634e-07 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8907e+00
225 +5.420548632e-08 +5.420548632e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8906e+00
227 +2.361150564e-08 +2.361150564e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8906e+00
239 +1.098163693e-08 +1.098163693e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00
249 +7.013909453e-09 +7.013909453e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00
254 +2.996728199e-09 +2.996728199e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.798264681e+01 +6.798264681e+01 +4.624626468e+02 +4.624626468e+02 +3.0480e+00 +1.5515e+00
4 +1.653728823e+01 +1.653728823e+01 +4.110172882e+02 +4.110172882e+02 -2.2967e+00 +8.4751e-01
15 +3.938193502e+00 +3.938193502e+00 +3.984181935e+02 +3.984181935e+02 -2.5622e+00 -1.4232e+00
27 +2.073504434e+00 +2.073504434e+00 +3.965535044e+02 +3.965535044e+02 -4.9109e+00 -1.8665e+00
29 +4.361188809e-01 +4.361188809e-01 +3.949161189e+02 +3.949161189e+02 -3.8158e+00 -2.2352e+00
61 +3.999152353e-02 +3.999152353e-02 +3.945199915e+02 +3.945199915e+02 -3.7017e+00 -2.8545e+00
66 +4.948084203e-03 +4.948084203e-03 +3.944849481e+02 +3.944849481e+02 -3.8523e+00 -2.8373e+00
144 +2.698441418e-03 +2.698441418e-03 +3.944826984e+02 +3.944826984e+02 -3.8891e+00 -2.9415e+00
147 +1.827641868e-03 +1.827641868e-03 +3.944818276e+02 +3.944818276e+02 -3.9411e+00 -2.8889e+00
154 +7.909730360e-04 +7.909730360e-04 +3.944807910e+02 +3.944807910e+02 -3.8703e+00 -2.8902e+00
164 +4.368663702e-04 +4.368663702e-04 +3.944804369e+02 +3.944804369e+02 -3.8789e+00 -2.8829e+00
166 +2.769647271e-04 +2.769647271e-04 +3.944802770e+02 +3.944802770e+02 -3.9000e+00 -2.8738e+00
173 +2.425960702e-04 +2.425960702e-04 +3.944802426e+02 +3.944802426e+02 -3.9139e+00 -2.8892e+00
176 +1.380721858e-05 +1.380721858e-05 +3.944800138e+02 +3.944800138e+02 -3.8949e+00 -2.8892e+00
188 +1.214777853e-06 +1.214777853e-06 +3.944800012e+02 +3.944800012e+02 -3.8975e+00 -2.8910e+00
275 +5.464103765e-07 +5.464103765e-07 +3.944800005e+02 +3.944800005e+02 -3.8977e+00 -2.8907e+00
297 +4.541254839e-08 +4.541254839e-08 +3.944800000e+02 +3.944800000e+02 -3.8982e+00 -2.8903e+00
320 +1.971665142e-08 +1.971665142e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00
330 +1.536699301e-08 +1.536699301e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00
333 +1.867249466e-09 +1.867249466e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.446206595e+01 +4.446206595e+01 +4.389420659e+02 +4.389420659e+02 +2.3559e+00 -5.7830e-01
3 +3.884186650e+01 +3.884186650e+01 +4.333218665e+02 +4.333218665e+02 +1.4512e+00 +3.0708e-01
4 +2.430951949e+01 +2.430951949e+01 +4.187895195e+02 +4.187895195e+02 +7.9546e-01 -1.3813e+00
8 +1.296944450e+01 +1.296944450e+01 +4.074494445e+02 +4.074494445e+02 -2.9810e-01 -2.8049e+00
19 +5.195789650e+00 +5.195789650e+00 +3.996757896e+02 +3.996757896e+02 -2.1929e+00 -4.4027e+00
20 +2.073404325e+00 +2.073404325e+00 +3.965534043e+02 +3.965534043e+02 -3.6194e+00 -1.4778e+00
24 +9.047261950e-02 +9.047261950e-02 +3.945704726e+02 +3.945704726e+02 -4.0852e+00 -3.1262e+00
82 +3.544953018e-02 +3.544953018e-02 +3.945154495e+02 +3.945154495e+02 -3.9382e+00 -3.0744e+00
102 +2.071818189e-02 +2.071818189e-02 +3.945007182e+02 +3.945007182e+02 -3.9384e+00 -3.0287e+00
107 +5.640602532e-03 +5.640602532e-03 +3.944856406e+02 +3.944856406e+02 -3.9717e+00 -2.8740e+00
122 +1.301027316e-03 +1.301027316e-03 +3.944813010e+02 +3.944813010e+02 -3.8974e+00 -2.8543e+00
146 +9.536374480e-04 +9.536374480e-04 +3.944809536e+02 +3.944809536e+02 -3.8695e+00 -2.9012e+00
154 +2.439314663e-04 +2.439314663e-04 +3.944802439e+02 +3.944802439e+02 -3.8966e+00 -2.9059e+00
168 +1.384491821e-04 +1.384491821e-04 +3.944801384e+02 +3.944801384e+02 -3.9101e+00 -2.8920e+00
173 +8.680397895e-05 +8.680397895e-05 +3.944800868e+02 +3.944800868e+02 -3.8928e+00 -2.8829e+00
180 +3.343440716e-05 +3.343440716e-05 +3.944800334e+02 +3.944800334e+02 -3.8929e+00 -2.8885e+00
200 +2.360105663e-05 +2.360105663e-05 +3.944800236e+02 +3.944800236e+02 -3.8998e+00 -2.8857e+00
203 +2.540397702e-06 +2.540397702e-06 +3.944800025e+02 +3.944800025e+02 -3.8974e+00 -2.8916e+00
206 +4.707069365e-07 +4.707069365e-07 +3.944800005e+02 +3.944800005e+02 -3.8977e+00 -2.8905e+00
226 +3.207178452e-07 +3.207178452e-07 +3.944800003e+02 +3.944800003e+02 -3.8978e+00 -2.8903e+00
243 +1.608362368e-07 +1.608362368e-07 +3.944800002e+02 +3.944800002e+02 -3.8986e+00 -2.8900e+00
253 +6.155994470e-08 +6.155994470e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8903e+00
271 +2.801328947e-08 +2.801328947e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8902e+00
272 +1.357193469e-08 +1.357193469e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00
277 +3.104844382e-09 +3.104844382e-09 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.767532859e+00 +6.767532859e+00 -2.403424671e+02 -2.403424671e+02 -1.2803e+00 +8.5643e-01
3 +1.347086792e+00 +1.347086792e+00 -2.457629132e+02 -2.457629132e+02 -3.5645e+00 +1.3400e+00
21 +3.701018137e-01 +3.701018137e-01 -2.467398982e+02 -2.467398982e+02 -4.0584e+00 +7.5318e-01
25 +2.260643839e-01 +2.260643839e-01 -2.468839356e+02 -2.468839356e+02 -4.1523e+00 +5.2072e-01
31 +6.425534511e-02 +6.425534511e-02 -2.470457447e+02 -2.470457447e+02 -3.9995e+00 +3.5751e-01
35 +5.490064147e-02 +5.490064147e-02 -2.470550994e+02 -2.470550994e+02 -3.8149e+00 -3.0524e-02
57 +3.344495952e-02 +3.344495952e-02 -2.470765550e+02 -2.470765550e+02 -3.9253e+00 +7.1507e-02
69 +8.860195470e-04 +8.860195470e-04 -2.471091140e+02 -2.471091140e+02 -3.7955e+00 +2.3283e-01
113 +6.138364383e-04 +6.138364383e-04 -2.471093862e+02 -2.471093862e+02 -3.8174e+00 +1.8733e-01
121 +1.181633190e-04 +1.181633190e-04 -2.471098818e+02 -2.471098818e+02 -3.7985e+00 +1.9233e-01
129 +6.261239295e-05 +6.261239295e-05 -2.471099374e+02 -2.471099374e+02 -3.7906e+00 +2.0176e-01
137 +3.512365674e-05 +3.512365674e-05 -2.471099649e+02 -2.471099649e+02 -3.7927e+00 +2.0478e-01
140 +1.732360616e-05 +1.732360616e-05 -2.471099827e+02 -2.471099827e+02 -3.7958e+00 +1.9994e-01
145 +1.259893597e-05 +1.259893597e-05 -2.471099874e+02 -2.471099874e+02 -3.8013e+00 +2.0530e-01
159 +2.401066297e-06 +2.401066297e-06 -2.471099976e+02 -2.471099976e+02 -3.7993e+00 +2.0192e-01
169 +7.314886261e-07 +7.314886261e-07 -2.471099993e+02 -2.471099993e+02 -3.7990e+00 +2.0379e-01
183 +5.414227644e-08 +5.414227644e-08 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0304e-01
217 +2.531837140e-08 +2.531837140e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0326e-01
220 +1.044392661e-08 +1.044392661e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0311e-01
237 +9.283212421e-09 +9.283212421e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0330e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.932430218e+00 +6.932430218e+00 -2.401775698e+02 -2.401775698e+02 -1.4539e+00 -9.9494e-01
9 +2.452347772e+00 +2.452347772e+00 -2.446576522e+02 -2.446576522e+02 -2.2613e+00 -9.6078e-02
31 +2.917365657e-01 +2.917365657e-01 -2.468182634e+02 -2.468182634e+02 -3.8414e+00 -3.3521e-01
48 +4.997267473e-02 +4.997267473e-02 -2.470600273e+02 -2.470600273e+02 -3.6021e+00 +9.6217e-02
58 +1.609829650e-02 +1.609829650e-02 -2.470939017e+02 -2.470939017e+02 -3.8209e+00 +3.2807e-01
68 +1.005147690e-02 +1.005147690e-02 -2.470999485e+02 -2.470999485e+02 -3.8681e+00 +2.7528e-01
71 +9.571678128e-03 +9.571678128e-03 -2.471004283e+02 -2.471004283e+02 -3.7443e+00 +2.8469e-01
83 +5.336847472e-03 +5.336847472e-03 -2.471046632e+02 -2.471046632e+02 -3.8583e+00 +2.4502e-01
90 +2.851054671e-03 +2.851054671e-03 -2.471071489e+02 -2.471071489e+02 -3.7565e+00 +1.7007e-01
104 +8.424920228e-04 +8.424920228e-04 -2.471091575e+02 -2.471091575e+02 -3.7695e+00 +2.0610e-01
113 +2.967364480e-05 +2.967364480e-05 -2.471099703e+02 -2.471099703e+02 -3.7954e+00 +2.0773e-01
156 +1.114288062e-05 +1.114288062e-05 -2.471099889e+02 -2.471099889e+02 -3.8004e+00 +2.0584e-01
160 +2.783221959e-06 +2.783221959e-06 -2.471099972e+02 -2.471099972e+02 -3.7989e+00 +2.0160e-01
181 +4.578703852e-07 +4.578703852e-07 -2.471099995e+02 -2.471099995e+02 -3.7987e+00 +2.0261e-01
185 +4.385282182e-08 +4.385282182e-08 -2.471100000e+02 -2.471100000e+02 -3.7982e+00 +2.0329e-01
233 +7.249155942e-09 +7.249155942e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0312e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.501483708e+01 +5.501483708e+01 -1.920951629e+02 -1.920951629e+02 +3.6183e+00 +2.9098e-01
5 +3.803962527e+01 +3.803962527e+01 -2.090703747e+02 -2.090703747e+02 +2.3558e+00 -2.0306e-01
12 +2.381848493e+01 +2.381848493e+01 -2.232915151e+02 -2.232915151e+02 +1.0627e+00 +6.3747e-01
18 +3.005211087e+00 +3.005211087e+00 -2.441047889e+02 -2.441047889e+02 -2.1291e+00 +6.7095e-01
21 +1.427211005e+00 +1.427211005e+00 -2.456827890e+02 -2.456827890e+02 -2.6938e+00 -2.5187e-01
26 +1.421033017e-01 +1.421033017e-01 -2.469678967e+02 -2.469678967e+02 -4.1228e+00 +1.1146e-02
103 +7.497328518e-02 +7.497328518e-02 -2.470350267e+02 -2.470350267e+02 -4.0604e+00 +1.2354e-01
107 +5.310916796e-02 +5.310916796e-02 -2.470568908e+02 -2.470568908e+02 -4.0281e+00 +1.8497e-01
113 +2.577049580e-02 +2.577049580e-02 -2.470842295e+02 -2.470842295e+02 -3.9285e+00 +2.9721e-01
117 +2.108660999e-02 +2.108660999e-02 -2.470889134e+02 -2.470889134e+02 -3.8725e+00 +3.2805e-01
122 +2.878619855e-03 +2.878619855e-03 -2.471071214e+02 -2.471071214e+02 -3.8511e+00 +1.9314e-01
130 +1.969967910e-03 +1.969967910e-03 -2.471080300e+02 -2.471080300e+02 -3.8405e+00 +2.1724e-01
147 +1.017297569e-03 +1.017297569e-03 -2.471089827e+02 -2.471089827e+02 -3.8113e+00 +2.3239e-01
152 +8.861385497e-04 +8.861385497e-04 -2.471091139e+02 -2.471091139e+02 -3.7733e+00 +2.1916e-01
163 +4.395863264e-04 +4.395863264e-04 -2.471095604e+02 -2.471095604e+02 -3.7779e+00 +1.9882e-01
167 +3.172454184e-04 +3.172454184e-04 -2.471096828e+02 -2.471096828e+02 -3.8090e+00 +1.8890e-01
179 +2.019356467e-05 +2.019356467e-05 -2.471099798e+02 -2.471099798e+02 -3.7954e+00 +1.9984e-01
199 +2.999895429e-06 +2.999895429e-06 -2.471099970e+02 -2.471099970e+02 -3.7970e+00 +2.0217e-01
236 +8.841162469e-07 +8.841162469e-07 -2.471099991e+02 -2.471099991e+02 -3.7975e+00 +2.0344e-01
248 +6.293199988e-07 +6.293199988e-07 -2.471099994e+02 -2.471099994e+02 -3.7979e+00 +2.0255e-01
261 +3.484442175e-07 +3.484442175e-07 -2.471099997e+02 -2.471099997e+02 -3.7979e+00 +2.0285e-01
268 +1.517328769e-07 +1.517328769e-07 -2.471099998e+02 -2.471099998e+02 -3.7988e+00 +2.0326e-01
285 +6.230266081e-08 +6.230266081e-08 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0299e-01
286 +2.294839874e-08 +2.294839874e-08 -2.471100000e+02 -2.471100000e+02 -3.7986e+00 +2.0318e-01
308 +1.335837396e-08 +1.335837396e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0324e-01
325 +5.060115882e-09 +5.060115882e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01
326 +2.626450168e-09 +2.626450168e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0325e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.593628037e+01 +2.593628037e+01 -1.261037196e+02 -1.261037196e+02 +4.1778e-01 -3.6225e+00
2 +1.028012795e+01 +1.028012795e+01 -1.417598721e+02 -1.417598721e+02 +1.4506e+00 -1.2833e+00
4 +9.182745146e+00 +9.182745146e+00 -1.428572549e+02 -1.428572549e+02 -1.0249e-01 -1.6018e+00
5 +2.589341804e+00 +2.589341804e+00 -1.494506582e+02 -1.494506582e+02 +8.5024e-01 +2.6613e-01
8 +1.512952796e+00 +1.512952796e+00 -1.505270472e+02 -1.505270472e+02 +4.7010e-01 +2.4086e+00
24 +4.215230205e-01 +4.215230205e-01 -1.516184770e+02 -1.516184770e+02 -8.7654e-01 +1.6481e+00
58 +1.833856734e-01 +1.833856734e-01 -1.518566143e+02 -1.518566143e+02 -2.7274e-02 +1.0693e+00
74 +6.275005579e-02 +6.275005579e-02 -1.519772499e+02 -1.519772499e+02 -4.0670e-01 +1.6321e+00
119 +2.624890970e-02 +2.624890970e-02 -1.520137511e+02 -1.520137511e+02 -4.0728e-01 +1.5054e+00
120 +1.479032131e-02 +1.479032131e-02 -1.520252097e+02 -1.520252097e+02 -2.4506e-01 +1.3044e+00
122 +3.424320404e-04 +3.424320404e-04 -1.520396576e+02 -1.520396576e+02 -2.8270e-01 +1.4341e+00
123 +2.029466563e-04 +2.029466563e-04 -1.520397971e+02 -1.520397971e+02 -2.5587e-01 +1.4326e+00
169 +6.560141628e-06 +6.560141628e-06 -1.520399934e+02 -1.520399934e+02 -2.6930e-01 +1.4225e+00
227 +3.984722298e-06 +3.984722298e-06 -1.520399960e+02 -1.520399960e+02 -2.6564e-01 +1.4252e+00
230 +3.247236833e-06 +3.247236833e-06 -1.520399968e+02 -1.520399968e+02 -2.6712e-01 +1.4258e+00
237 +2.411526680e-06 +2.411526680e-06 -1.520399976e+02 -1.520399976e+02 -2.6576e-01 +1.4246e+00
252 +1.533935972e-06 +1.533935972e-06 -1.520399985e+02 -1.520399985e+02 -2.6645e-01 +1.4250e+00
254 +3.506677331e-07 +3.506677331e-07 -1.520399996e+02 -1.520399996e+02 -2.6697e-01 +1.4245e+00
257 +7.796825230e-08 +7.796825230e-08 -1.520399999e+02 -1.520399999e+02 -2.6748e-01 +1.4240e+00
267 +5.040959650e-08 +5.040959650e-08 -1.520399999e+02 -1.520399999e+02 -2.6739e-01 +1.4239e+00
290 +2.885539629e-08 +2.885539629e-08 -1.520400000e+02 -1.520400000e+02 -2.6731e-01 +1.4241e+00
293 +2.270866162e-09 +2.270866162e-09 -1.520400000e+02 -1.520400000e+02 -2.6717e-01 +1.4240e+00
296 +6.334346381e-10 +6.334346381e-10 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.515339378e+01 +1.515339378e+01 -1.368866062e+02 -1.368866062e+02 +3.0707e+00 -5.7898e-01
8 +6.703047691e+00 +6.703047691e+00 -1.453369523e+02 -1.453369523e+02 +2.0655e+00 +3.0073e-01
11 +4.408532461e+00 +4.408532461e+00 -1.476314675e+02 -1.476314675e+02 +4.8913e-01 +3.3827e+00
13 +1.221967777e+00 +1.221967777e+00 -1.508180322e+02 -1.508180322e+02 +2.2903e-01 +2.4118e+00
38 +9.105383559e-01 +9.105383559e-01 -1.511294616e+02 -1.511294616e+02 +6.7097e-01 +1.5983e+00
54 +1.759020490e-01 +1.759020490e-01 -1.518640980e+02 -1.518640980e+02 -6.6276e-01 +1.5634e+00
80 +1.398638886e-01 +1.398638886e-01 -1.519001361e+02 -1.519001361e+02 -1.8218e-01 +1.0598e+00
84 +1.348057096e-02 +1.348057096e-02 -1.520265194e+02 -1.520265194e+02 -2.8417e-01 +1.5389e+00
100 +4.483386359e-03 +4.483386359e-03 -1.520355166e+02 -1.520355166e+02 -3.2618e-01 +1.4557e+00
114 +2.719346238e-03 +2.719346238e-03 -1.520372807e+02 -1.520372807e+02 -2.2304e-01 +1.3963e+00
