% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26 +3.690069016e+00 +3.690069016e+00 +6.596800690e+02 +6.596800690e+02 +1.3099e+00 -1.0429e+01
34 +1.656484679e+00 +1.656484679e+00 +6.576464847e+02 +6.576464847e+02 +3.3435e+00 -1.6564e+01
38 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +8.3759e+00 -1.6830e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.161844314e+01 +9.161844314e+01 +7.476084431e+02 +7.476084431e+02 +2.5633e+00 +3.9182e+00
2 +5.980865671e+01 +5.980865671e+01 +7.157986567e+02 +7.157986567e+02 +4.3178e+00 +9.1265e-01
16 +3.033910240e+01 +3.033910240e+01 +6.863291024e+02 +6.863291024e+02 +4.3836e+00 -2.0277e+00
20 +3.689576623e+00 +3.689576623e+00 +6.596795766e+02 +6.596795766e+02 +1.3104e+00 -5.2758e+00
32 +4.411138991e-01 +4.411138991e-01 +6.564311139e+02 +6.564311139e+02 +4.5589e+00 -1.3221e+01
39 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +8.7811e+00 -1.8798e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.578188899e+01 +2.578188899e+01 +9.249188899e+01 +9.249188899e+01 +1.2237e+00 -3.0442e+00
2 +7.235924229e+00 +7.235924229e+00 +7.394592423e+01 +7.394592423e+01 +2.2359e+00 -7.7399e+00
8 +4.488651389e+00 +4.488651389e+00 +7.119865139e+01 +7.119865139e+01 -5.1135e-01 -8.0271e+00
12 +3.747960552e+00 +3.747960552e+00 +7.045796055e+01 +7.045796055e+01 -1.2520e+00 -6.0367e+00
21 +6.382162048e-01 +6.382162048e-01 +6.734821620e+01 +6.734821620e+01 -4.3618e+00 -5.9798e+00
27 +2.188239531e-01 +2.188239531e-01 +6.692882395e+01 +6.692882395e+01 -4.7812e+00 -7.3766e+00
29 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.1098e+00 -8.2100e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.805113450e+01 +4.805113450e+01 +1.147611345e+02 +1.147611345e+02 +3.4609e+00 -1.0410e+00
4 +2.318531995e+01 +2.318531995e+01 +8.989531995e+01 +8.989531995e+01 +4.9761e+00 -3.6791e+00
9 +7.442659149e+00 +7.442659149e+00 +7.415265915e+01 +7.415265915e+01 +2.4427e+00 -6.5939e+00
14 +5.428531484e+00 +5.428531484e+00 +7.213853148e+01 +7.213853148e+01 +4.2853e-01 -1.4569e+01
23 +1.959253663e+00 +1.959253663e+00 +6.866925366e+01 +6.866925366e+01 -3.0407e+00 -1.7091e+01
26 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -9.6712e+00 -7.6783e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.236221198e+01 +7.236221198e+01 +1.390722120e+02 +1.390722120e+02 -1.4864e+00 +1.8849e+00
3 +5.887807576e+01 +5.887807576e+01 +1.255880758e+02 +1.255880758e+02 +1.6468e+00 +2.2312e-01
14 +3.529039803e+01 +3.529039803e+01 +1.020003980e+02 +1.020003980e+02 +2.6736e+00 -2.2383e+00
16 +2.175558105e+01 +2.175558105e+01 +8.846558105e+01 +8.846558105e+01 -1.9526e+00 -3.1292e+00
21 +6.769431748e+00 +6.769431748e+00 +7.347943175e+01 +7.347943175e+01 -2.8671e+00 -4.5363e+00
23 +3.559339320e+00 +3.559339320e+00 +7.026933932e+01 +7.026933932e+01 -2.1839e+00 -4.9257e+00
27 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -8.6934e+00 -1.2053e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.389749086e+01 +5.389749086e+01 +9.955674909e+02 +9.955674909e+02 -7.6912e-01 -3.3339e-02
5 +3.749397116e+01 +3.749397116e+01 +9.791639712e+02 +9.791639712e+02 -2.3537e-01 -1.7271e+00
14 +1.221581674e+01 +1.221581674e+01 +9.538858167e+02 +9.538858167e+02 -1.0404e+00 -4.1744e+00
20 +5.263761368e+00 +5.263761368e+00 +9.469337614e+02 +9.469337614e+02 +2.6376e-01 -6.8726e+00
24 +3.020979410e+00 +3.020979410e+00 +9.446909794e+02 +9.446909794e+02 -1.9790e+00 -8.1043e+00
26 +1.153553524e+00 +1.153553524e+00 +9.428235535e+02 +9.428235535e+02 -3.8464e+00 -9.9362e+00
29 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -7.0925e+00 -1.1011e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.081737323e+01 +9.081737323e+01 +1.032487373e+03 +1.032487373e+03 -1.6046e+00 +3.7422e+00
5 +5.363731484e+01 +5.363731484e+01 +9.953073148e+02 +9.953073148e+02 -3.1601e+00 +1.7974e-01
8 +1.998238894e+01 +1.998238894e+01 +9.616523889e+02 +9.616523889e+02 -2.5671e+00 -3.2451e+00
15 +1.550166509e+00 +1.550166509e+00 +9.432201665e+02 +9.432201665e+02 -3.4498e+00 -7.5668e+00
21 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -7.6456e+00 -5.2329e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.449285499e+01 +4.449285499e+01 +9.861628550e+02 +9.861628550e+02 -1.9069e+00 -8.6002e-01
4 +6.499217746e+00 +6.499217746e+00 +9.481692177e+02 +9.481692177e+02 -4.5182e+00 -4.3983e+00
5 +3.484617787e+00 +3.484617787e+00 +9.451546178e+02 +9.451546178e+02 -1.5154e+00 -6.9700e+00
8 +1.024837945e+00 +1.024837945e+00 +9.426948379e+02 +9.426948379e+02 -3.9752e+00 -6.2973e+00
9 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -6.5023e+00 -5.4919e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.679529705e+01 +2.679529705e+01 -1.065470295e+01 -1.065470295e+01 -1.3604e+00 +2.9565e+00
2 +2.457445768e+01 +2.457445768e+01 -1.287554232e+01 -1.287554232e+01 +1.4924e+00 +2.8933e+00
4 +8.723812266e+00 +8.723812266e+00 -2.872618773e+01 -2.872618773e+01 -3.7238e+00 +5.9667e+00
9 +5.975160158e+00 +5.975160158e+00 -3.147483984e+01 -3.147483984e+01 -9.7516e-01 +6.0826e+00
20 +3.607915403e+00 +3.607915403e+00 -3.384208460e+01 -3.384208460e+01 +1.3921e+00 +8.7151e+00
26 +1.776597023e+00 +1.776597023e+00 -3.567340298e+01 -3.567340298e+01 +3.2234e+00 +7.6078e+00
31 +8.562354389e-01 +8.562354389e-01 -3.659376456e+01 -3.659376456e+01 +4.1438e+00 +7.5853e+00
33 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +7.8122e+00 +1.0066e+01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.627450939e+01 +7.627450939e+01 +3.882450939e+01 +3.882450939e+01 -4.1011e-01 -2.0864e+00
3 +5.558308202e+01 +5.558308202e+01 +1.813308202e+01 +1.813308202e+01 +2.2233e-01 -8.0541e-02
9 +1.614742587e+01 +1.614742587e+01 -2.130257413e+01 -2.130257413e+01 +9.3066e-01 +3.7922e+00
20 +3.753970291e+00 +3.753970291e+00 -3.369602971e+01 -3.369602971e+01 +1.2460e+00 +6.3185e+00
26 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +6.3735e+00 +1.0300e+01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.734026557e+01 +1.734026557e+01 -2.010973443e+01 -2.010973443e+01 +4.5544e-01 +3.7204e+00
7 +4.303295853e+00 +4.303295853e+00 -3.314670415e+01 -3.314670415e+01 +6.9670e-01 +6.3346e+00
13 +1.965689907e+00 +1.965689907e+00 -3.548431009e+01 -3.548431009e+01 +3.0343e+00 +6.9434e+00
16 +2.806988512e-01 +2.806988512e-01 -3.716930115e+01 -3.716930115e+01 +4.7193e+00 +9.2956e+00
21 +2.391701147e-02 +2.391701147e-02 -3.742608299e+01 -3.742608299e+01 +4.9761e+00 +7.7449e+00
24 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +9.3013e+00 +1.1000e+01
